,144,288,432,576,864,1440,2016,2880
144,0.20769722653144929,0.2669588974019206,0.2051187674078375,0.27137786839303935,0.2611383882433674,0.1303201148110901,0.27807129072605874,0.4572262912285929
288,0.1902634816415477,0.23543618595128646,0.2541678641380721,0.2571661136653205,0.25414969222398354,0.15250796274657444,0.32046957623523764,0.4474437966396967
432,0.2649199295015123,0.33866653195425095,0.2622636000674195,0.3219657461220815,0.24317724680111116,0.13818380475484138,0.32547963303888205,0.4099505886773359
576,0.24741165845553456,0.32098895150229106,0.2676261051062608,0.32973805339130646,0.3422866918342256,0.1863313051176087,0.30515683813484407,0.41340793923732544
864,0.266492104611661,0.28125027776098244,0.26130373384638844,0.33512694938167104,0.37140670056691555,0.23998947239096,0.3590386463720717,0.40245930634225996
1440,0.22537325750865883,0.23692102335109788,0.22913711659134933,0.38966872488542237,0.46308039907586185,0.2762671219851674,0.3229420576446928,0.45791494697776997
2016,0.303118406788795,0.28357230605015477,0.3141027582944754,0.3391174405264413,0.5108883129867965,0.34321419759507255,0.3930412940387153,0.5181688170511187
2880,0.3462922165986659,0.3885331066295395,0.26710884844253796,0.30057634582353915,0.4350508058480222,0.2623770703258052,0.3380833834399671,0.47616856284533615
