,144,288,432,576,864,1440,2016,2880
144,-62757.7879000362,-126962.55906002875,-107485.99749986036,-150621.05814098474,-107713.84974397765,-72078.39440650446,-68327.17284509982,-64763.48215122009
288,-84265.44836459449,-177980.7085440373,-120760.85338156484,-160604.40232901974,-103021.2981995442,-66156.61757917306,-64682.45389836002,-68729.16680985992
432,-58507.185660000425,-120486.00646483991,-79741.75317542395,-123024.12889832188,-94925.46312345378,-74208.82586395182,-80443.83431845997,-72258.23043051548
576,-59693.39539762121,-115367.65785678243,-80202.42914044717,-97630.06677210145,-95377.16984279733,-66513.67608444719,-75630.61357946019,-66893.04247989506
864,-57655.231762814336,-127096.97704711976,-87678.82428114815,-102995.25502746948,-85353.33930912986,-71464.03826617356,-74820.42891046009,-63087.45300388057
1440,-60384.7492586798,-126372.79114920367,-97066.48616810795,-98677.66009166674,-59463.42064579716,-70047.08547120751,-70188.96773246,-52019.3672308058
2016,-60081.84529381432,-90554.3374801611,-65556.23682092992,-82003.47746143094,-71909.24311383325,-67794.8457612074,-48099.43213961925,-52130.00513080601
2880,-59984.94086094014,-79960.88441821001,-82562.4409026117,-96982.138887031,-90474.0644503436,-52733.79764599993,-49062.14584961976,-67908.51947076735
