,144,288,432,576,864,1440,2016,2880
144,4675267.78549905,3480886.0439250497,3352884.151807942,2614230.787707228,2791890.0508148284,2013133.8398255298,2023359.2086603753,2184057.4952881937
288,3900034.5143576874,3162618.954714313,2771011.2346309293,2607910.7025947357,2829545.075426247,1970550.7163370484,1891673.5412296723,2227662.472992014
432,3138530.1419819617,2606843.568239273,2845371.9930743924,2402779.8413497154,2752013.77290928,1897235.6256857282,1818843.2912707846,2078691.34243989
576,2887228.7422920894,2717775.174051073,2717391.197060584,2272105.9288213914,2298375.977818541,1883834.5678075477,1854886.0250335375,2106360.1199084567
864,3175722.5698822606,2720329.1391051263,2690313.4982576957,2554742.6983524403,2257866.6269061225,1641016.2276522005,1702613.2082075668,2322549.1543564834
1440,3239949.640658512,2620092.7989113396,2553632.2034466956,1920439.0886339443,1836810.9376474023,1844634.9374723143,1902134.9828221495,1887190.6551124593
2016,2521882.0193992048,2510084.9577232236,2017898.1627777042,1912720.9010700458,1706543.2370911008,1242227.2856465664,1522471.6809826386,1552768.8355344594
2880,2523976.1230490343,1865899.4789048857,1715039.148461551,1601933.8493861344,1695939.3826755586,1205425.717781276,1261490.2966993868,1399625.7893184596
