,144,288,432,576,864,1440,2016,2880
144,0.0074562935209898555,0.007997862120420859,0.008754474263959453,0.011028583315354643,0.013887423490397524,0.011700195909306304,0.011681893538846438,0.013324224863273584
288,0.008578513236640689,0.008694251984801237,0.008989551358823065,0.011083325191964161,0.01257315300072488,0.011749022619836326,0.011067482960101313,0.012709193117443502
432,0.007043129845565088,0.007715793131301632,0.009085676518293057,0.010706452987996874,0.012550068540467642,0.010971627055050653,0.011136942024770061,0.01199342051669524
576,0.00879551769452065,0.008709874806578337,0.009242156706905673,0.01037641687899454,0.011608497679345306,0.010911534206180833,0.01030834940590023,0.01184215497992984
864,0.006525024416095092,0.007745668720795012,0.007575388183717858,0.008498507275565084,0.009746229263437253,0.009324672754458287,0.008363668799010134,0.010627224650413098
1440,0.005131665631317226,0.00651823833761497,0.006556641666960263,0.007761682114645358,0.009221789565066252,0.008200702572260334,0.008045992909446603,0.009027584387162897
2016,0.006039670423881538,0.006648253110966491,0.006296370527077167,0.007300867204255667,0.008291534308947787,0.008034289659166015,0.007944860992424002,0.009261474772727972
2880,0.005438351855931413,0.006193280984629776,0.0056576295897739805,0.006875404562081064,0.007613746336609513,0.007277140811395171,0.00760831111473111,0.008560800437763041
