,144,288,432,576,864,1440,2016,2880
144,48587550.51294715,35393818.61209651,26539016.58128428,20229653.084831815,14821901.48090237,9197252.378420692,8017213.597091054,5167443.095764044
288,31991397.441014875,26629303.362431597,22175663.267145388,17610281.80360357,13570084.467004558,7582425.855465291,6636510.467976959,4744806.907465836
432,25728708.76729505,19845962.93019852,16826930.614165578,14219812.637462514,11617478.773188496,7977728.230822355,6617287.555182779,4902468.66809796
576,22125958.48083768,17259927.57600854,14184605.746047039,11415762.427384395,10587970.78407766,7180706.427077678,6645813.627417806,4140590.897001073
864,19353522.276535343,13829922.473448208,10940635.107537111,8771663.867638266,7944127.075724684,5564958.343382526,5035967.35744724,3466366.710958886
1440,14554272.59430318,9812514.003363885,8502159.809171818,6754342.348866642,6706955.918455098,4181722.631018276,4415063.02290742,3036093.3983220216
2016,15490475.75550342,10594688.806470828,7894458.040287894,6334428.838279577,6513612.031979079,3721158.9946765853,4199546.837013444,3070654.2861330216
2880,12733464.470449004,8450948.168181939,5962555.890359395,5008352.027520532,4764270.321790298,2981155.344295411,3011067.8817132018,2028161.9523610217
