,144,288,432,576,864,1440,2016,2880
144,4.166929067412996,3.4499656179182514,3.249165179753142,4.245545776016672,4.828032238833893,3.4448594935782753,3.5701651013854834,5.014544227324747
288,4.048321539414299,3.680634081050179,3.6005906358517126,3.9188432501560286,4.51298210399617,2.9381193107206833,3.8418405975684924,4.788407587708452
432,3.5674109676190318,3.9692293188060814,4.241999732544977,4.198087603683476,4.865903016168579,3.0687073187745817,3.544355196218391,4.268460483346884
576,3.495952944363036,4.102529870331841,3.9947985721462573,4.299494030054024,4.779788141852059,3.0228787316570407,3.8418423724689132,4.706955448822915
864,3.8766669816577926,3.9303929078865885,3.6428628796625855,3.985800022404088,4.524252694478539,2.6700622131038116,3.7182114713808265,3.8560969193650676
1440,3.923651263469127,3.7707998944065992,3.2723244818916375,3.8491038327253047,4.277787169607601,3.0876767425741285,3.5574554046819595,3.177902650913274
2016,3.3195287192061413,3.6572388583811173,3.239941237946337,3.6596741938140718,4.316260055807429,2.1173847521163007,3.3342624916104473,3.8421929232388483
2880,3.8897965039140705,4.214898085838286,3.954444456970069,4.454248259773021,5.0682251442585535,3.1426674366651874,3.549486993131426,3.1230641882811288
