,144,288,432,576,864,1440,2016,2880
144,796517.2215237238,580226.5346245329,435065.8455948243,331633.6571283904,242981.99149020278,150774.62915443757,131429.73109985335,84712.18189777121
288,524449.138377293,436545.95676117373,363535.46339582605,288693.14432137,222460.40109843537,124302.06320434903,108795.25357339278,77783.71979452191
432,421782.11093926313,325343.65459341835,275851.321543698,233111.68258135268,190450.4716916147,130782.43001348122,108480.1238554554,80368.33882127803
576,362720.6308334046,282949.6323935826,232534.52042700062,187143.64635056385,173573.29154225672,117716.4988045521,108947.76438389845,67878.53929509956
864,317270.8569923827,226720.04054833128,179354.673894051,143797.76832193878,130231.59140532269,91228.82530135289,82556.84192536458,56825.683786211244
1440,238594.63269349476,160860.8853010473,139379.6690028167,110726.92375191217,109950.09702385406,68552.83001669304,72378.08234274459,49772.02292331183
2016,253942.22550005605,173683.4230568988,129417.34492275237,103843.09570950126,106780.52511441114,61002.60647010796,68845.03011497449,50338.5948546397
2880,208745.31918768858,138540.13390462197,97746.81787474419,82104.13159869725,78102.7921604967,48871.399086810015,49361.768552675436,33248.55659608232
