,144,288,432,576,864,1440,2016,2880
144,0.2919490722669888,0.3589700899371766,0.32812335764732853,0.3179599871211756,0.2735910049944857,0.1792331349483272,0.1905237024136971,0.22937692924489975
288,0.30365856141123987,0.3654613887005897,0.32748419179914695,0.32785497528958374,0.25706547029043886,0.19433018583082662,0.1923089691504222,0.2254713214042138
432,0.2901501472634532,0.3528847083209771,0.31607716078748305,0.3134000872997958,0.26926562472560517,0.18198341702872115,0.1921981271184665,0.22223742839447158
576,0.2924813078507006,0.3510537577561113,0.30138845996415514,0.30286767206323356,0.2539423900898321,0.1880965231565929,0.19975752664921181,0.22645619444068255
864,0.2862234317710151,0.3430131648173866,0.29275490173724633,0.29244563558140674,0.23827474572929533,0.19415552996890217,0.1987456274111251,0.21664439566032875
1440,0.2832303982553212,0.34311462217704664,0.2894269809777031,0.28864047375929297,0.22474959623207313,0.18410502700568793,0.18922679137185644,0.2326584399057107
2016,0.27516260123595876,0.3384199250251926,0.2845542489815038,0.28628507769228356,0.2277766239678508,0.17946105222026762,0.18726484413529965,0.22075975973463993
2880,0.2686614704548131,0.3346476800486185,0.28665348220639125,0.2871378285163791,0.2248898975980897,0.18077237711419775,0.18610079367617038,0.22892246914567824
