,144,288,432,576,864,1440,2016,2880
144,353894.1313666445,443373.81018614117,403982.7178668454,606905.1998571313,700182.5450799456,558127.8982759565,869661.1812631711,1246639.3149231812
288,184418.75649735518,370863.6167287454,376469.8548179541,468932.69151246035,737638.6754388288,603952.225561894,826967.1312686093,1182416.1181264971
432,500410.25576767046,394163.8747341358,433262.42007816397,572548.2965438312,707530.0142239407,565458.8979171338,794532.7233957248,1088410.5813393793
576,542259.4699256776,512680.2843037266,666238.6552855696,581990.5462646915,689747.5667890036,730874.3456694721,672106.501104315,1046200.5398450186
864,691024.9776203844,716910.7709214799,918872.9139452996,769049.7909650886,910172.2190540466,715911.677067329,712463.0937592746,1185952.9162818547
1440,635331.749764841,469395.0284613441,517841.3451738206,666150.5429993833,832296.1052330863,736196.9631481704,793469.7605361496,1103038.0782550655
2016,621815.2423998141,608167.1000978625,540884.5534977687,591060.1447455923,746432.0254158718,859755.3586219384,839773.3857529634,1033133.0704313063
2880,668207.825320085,444282.3388762474,336477.5740987151,479509.3409750294,581994.1703413834,791576.4532037904,797792.1565663852,897471.3883776343
