,144,288,432,576,864,1440,2016,2880
144,9.221621621621622,6.010810810810811,4.4972972972972975,3.708108108108108,2.3567567567567567,1.4054054054054055,0.918918918918919,0.518918918918919
288,7.783783783783784,4.745945945945946,3.8162162162162163,3.1783783783783783,2.172972972972973,1.372972972972973,0.8432432432432433,0.5081081081081081
432,7.318918918918919,4.162162162162162,3.2324324324324323,2.8864864864864863,2.075675675675676,1.2972972972972974,0.9081081081081082,0.518918918918919
576,6.551351351351351,3.848648648648649,2.972972972972973,2.4864864864864864,1.8486486486486486,1.2,0.8864864864864865,0.5081081081081081
864,6.454054054054054,3.902702702702703,2.9405405405405407,2.281081081081081,1.6432432432432433,1.0918918918918918,0.8216216216216217,0.5297297297297298
1440,5.632432432432433,3.1027027027027025,2.4,2.0,1.3297297297297297,0.918918918918919,0.7351351351351352,0.5081081081081081
2016,5.45945945945946,3.135135135135135,2.3675675675675674,2.054054054054054,1.2432432432432432,0.8324324324324325,0.6270270270270271,0.43243243243243246
2880,5.091891891891892,2.8756756756756756,2.054054054054054,1.8810810810810812,1.1027027027027028,0.745945945945946,0.5621621621621622,0.41081081081081083
