,144,288,432,576,864,1440,2016,2880
144,3956.4733744772657,2824.973749690868,1583.0515121464266,2496.6205592946903,3742.072646681612,2941.1949835807613,4178.363904843655,6489.400005425533
288,1955.1021355656756,1641.3654678316234,1633.2676498790902,2381.178144577815,4386.360375594043,3439.4880836100506,5053.324128213847,6385.546975993581
432,3705.9356462699816,2535.506719320534,2124.2625069776827,2203.4049501350705,3832.6917384947183,2717.941556018289,4335.579408261616,7013.58970366464
576,3228.501875711557,2592.6552424479755,2658.679307364383,2659.8353107014054,3429.681830324367,3238.907854363117,4297.429236637497,6236.742979851499
864,1990.4494424169002,2145.9814904704062,2163.843608958415,3431.424259011593,3824.088312151722,3782.3733486061237,4372.667281450439,6333.7059297583855
1440,3912.1997678504226,3235.1281146281726,2004.7197696903468,1801.3115579041853,4441.142730030956,4033.2362125392146,4736.347414067768,6375.544349297554
2016,3588.941452888767,3287.7042158076138,1925.3894801583795,1737.655045316376,3507.3764005044477,3678.0519461666836,4573.518298186628,6232.1052688068285
2880,3571.7229143522027,3101.254346305522,2236.349558864622,1575.0712813659018,3048.0674860250056,4238.030330150273,4069.7797253274484,5465.5306785688035
