,144,288,432,576,864,1440,2016,2880
144,731947.5742782941,522620.14369281055,292864.5297470889,461874.80346951773,692283.4396360982,544121.0719624409,772997.3223960763,1200539.0010037236
288,361693.89507965,303652.6115488503,302154.51522763167,440517.9567468958,811476.669484898,636305.2954678594,934864.9637195617,1181326.1905588126
432,685598.0945599466,469068.74307429884,392988.5637908713,407629.915774988,709047.9716215229,502819.18786338344,802082.1905283988,1297514.0951779585
576,597272.8470066381,479641.21985287545,491855.67186241085,492069.53247976,634491.1386100079,599197.9530571767,795024.4087779368,1153797.4512725272
864,368233.14684712654,397006.5757370251,400311.0676573068,634813.4879171448,707456.3377480686,699739.0694921329,808943.4470683313,1171735.5970053014
1440,723756.9570523282,598498.7012062119,370873.1573927142,333242.6382122743,821611.4050557269,746148.6993197547,876224.271602537,1179475.7046200475
2016,663954.1687844219,608225.2799244085,356197.0538293002,321466.18338352954,648864.6340933228,680439.6100408365,846100.8851645263,1152939.4747292632
2880,660768.7391551575,573732.0540665216,413724.66838995507,291388.1870526918,563892.484914626,784035.6110778004,752909.249185578,1011123.1755352286
