,144,288,432,576,864,1440,2016,2880
144,-1.7310987052573075,-1.3908803591478545,-0.7395097025204564,-0.41755154559752694,-0.4320883279455739,-0.4702335753583762,-1.0432750617810596,-1.2076690038317297
288,-1.6682275473027655,-1.2873905367202338,-1.3402452833794427,-1.0179647705652666,-0.876517760651966,-0.8398467073588297,-1.1793267644801524,-1.0877493959436708
432,-2.2772455303432757,-2.200172039281888,-2.0202741481044613,-1.773867433206382,-1.219801609709277,-1.1728918738670675,-1.0597728219749223,-1.1782343806058286
576,-2.140254774482033,-2.2910397839761245,-1.9997467481991695,-1.1808434486537,-1.1254003568008646,-1.4785831955782405,-1.463894171854582,-1.240660595900579
864,-2.3321209645892655,-1.8058496127508428,-1.6478705979310453,-1.407962120559063,-1.2183116112854848,-1.6276715006395714,-2.6315218647258636,-2.0367663078210323
1440,-2.2201547164220394,-1.7243434757444098,-1.7892102163025267,-2.0226789753300016,-2.247224336021882,-2.071799997351426,-2.654451334979626,-2.188529374118559
2016,-1.8438351760585239,-1.5912241556700057,-1.9455669468729415,-1.5825543186273734,-2.0494181821580653,-2.065668890168381,-2.3841511685601957,-2.5075930311500265
2880,-4.690955350694273,-4.483672256514151,-3.6673946742557404,-3.097965725075914,-9.556753475960903,-9.84090903477449,-9.667646278111958,-9.869665888266363
