,144,288,432,576,864,1440,2016,2880
144,-78553.29754121508,-120050.3887457475,-104453.315593482,-127634.42871942976,-105266.42963597784,-66156.15603251499,-68741.79910350009,-59271.729097020114
288,-61197.61362135969,-122749.37121205032,-102666.83738779742,-137419.40097987372,-99330.90789121576,-67899.08876799978,-68638.63706412003,-66116.45149783185
432,-60031.16414500028,-78523.94261200028,-62630.017516000196,-71371.68119234894,-67788.41898979736,-75982.85568517307,-65532.43909545988,-57841.161732685985
576,-64657.245060111396,-79816.13262100029,-75177.13317981409,-88295.04690064304,-76086.47498879698,-70226.28350120736,-71488.79188946006,-62723.63274000003
864,-57976.46647499991,-75636.39666900015,-64305.38125999994,-70036.86751137441,-54913.27232879726,-62312.393666207325,-48823.835084619466,-58278.11576602631
1440,-57976.46647500014,-78581.00308800023,-86158.54617997096,-96304.97782034974,-67465.6081527971,-66175.1732172072,-57646.75812964188,-68106.3955907675
2016,-61784.360073449556,-78581.00308799976,-87304.9295147066,-87161.45687577873,-50265.100249797106,-68470.34047720744,-47067.116064619506,-52274.4574453542
2880,-57976.46647500037,-78581.003088,-64305.38126000017,-69957.256457743,-79899.3736915472,-55974.73326999997,-49083.20884961961,-68410.78895976744
