,144,288,432,576,864,1440,2016,2880
144,30.31665167166653,21.39803234420486,19.868028399303046,16.882921782355453,20.314262144603457,13.261464963522673,24.910553834607697,55.589903924905975
288,40.294173492696885,21.25391096464908,21.7129966287425,15.341437709208325,20.987080213176228,12.190703733304039,28.68923183044728,52.41105744033553
432,47.96129874831061,51.150796631562216,56.68684250859981,45.50706517100191,38.70632990296048,15.022104051324437,29.054748870265044,43.64533783165979
576,31.805362574522498,42.151029601438,31.846315364234243,29.026052773811212,29.203717123737626,20.02958269396537,26.670044720610516,39.73694429646334
864,48.68510092542602,43.57673286101113,43.04456327398874,45.18680732691462,37.843645599635714,22.810215031861603,33.31574401544965,33.68428542610587
1440,46.07725759888756,36.40454600235013,22.604574363423254,21.458940473509934,26.766850532991537,20.497459596683562,28.439506712915044,30.978152077571654
2016,33.16025524344311,30.806884827987723,21.623729547610765,24.118472548527993,41.1202825873162,13.279600105302654,31.472717844737346,39.719454084328596
2880,46.93193354210942,33.465074175749834,33.88175463375046,29.861641200772933,25.315285976497602,16.61875839347822,25.398656660500496,33.727833114667554
