,144,288,432,576,864,1440,2016,2880
144,560,562,535,546,552,543,525,517
288,562,554,534,539,556,537,527,516
432,537,534,528,548,563,537,526,518
576,550,540,526,540,558,541,528,516
864,546,535,518,531,546,536,528,524
1440,566,540,530,526,543,519,517,510
2016,558,549,533,522,525,515,509,510
2880,552,547,527,525,516,508,500,507
