,144,288,432,576,864,1440,2016,2880
144,1291152098.222045,653671271.768999,447853597.107828,321666183.35578597,214354709.28495002,128024214.94343099,93857716.112237,60301402.864626
288,1149390842.98462,603977765.751156,425447564.90185404,309224239.866426,210533823.862614,127220038.99509901,92799399.111484,59946147.132580996
432,1087753320.0525322,572113427.3416591,409042765.56147903,294974605.348353,201134851.248982,126614005.611204,91405726.954549,60583505.196802
576,1039765463.016848,547756794.7564571,389620517.95194995,286541558.41248,196009733.407189,122384537.245483,90554762.153005,59511872.507001
864,969794180.3854489,501455037.342906,355968103.400213,263921983.390203,189504524.835832,119540082.670703,90064930.664081,59225348.59147701
1440,897264008.6782429,466055780.81279695,330147543.99970496,246889207.324974,179233181.579186,114311806.102363,87405292.28883198,57765382.528526
2016,864557944.5847981,445147930.12243104,311870295.274673,233232949.370155,167746466.827505,104972532.150977,83219606.388303,54789888.224269
2880,817791849.751998,420626688.11424804,298342598.996293,221280131.192568,156594191.277201,97557232.831572,77778688.34360799,52909632.870571
