,144,288,432,576,864,1440,2016,2880
144,-10.506423778829427,-12.079169071500658,-13.450717796730105,-11.4400819849112,-9.030461324854633,-13.142099048055773,-17.817225197032993,-19.063549948353696
288,-13.179591975349098,-12.359140228906677,-10.397935142466851,-9.82264834461279,-9.071154204675615,-13.839336430298388,-17.986550017448124,-18.782880805893516
432,-10.60443324352215,-9.844705009643796,-10.009728657449623,-10.104943012182117,-9.590361016785318,-14.37233425293443,-17.78060184915181,-19.944740402927557
576,-7.085898584537552,-8.5058798977765,-10.201134368314392,-10.138512111300079,-9.5527819998646,-12.914865444503972,-18.841336419568982,-21.29933554375998
864,-9.445976373741994,-9.080120817998552,-11.171791621724882,-10.49140252233462,-10.581070875811454,-13.22747741208499,-17.811404261338563,-18.75232904309501
1440,-8.108081628622195,-11.50510343242932,-10.00956541301683,-7.724836863956027,-9.507308621046546,-11.429317013380015,-16.545296646039144,-20.257056288959745
2016,-8.002438181663429,-9.916967498943722,-8.548648881123212,-7.903291713307873,-10.305189366906193,-12.98468125057313,-15.351504829452287,-19.05102228192109
2880,-6.443013809707801,-8.3819658178971,-8.586000569471853,-8.434867711658967,-10.715671334639593,-13.816850645373918,-15.125179462858398,-16.771281983372045
