,144,288,432,576,864,1440,2016,2880
144,-344591.6919400003,-232159.7397380001,-257854.7316160004,-184851.67313199956,-323894.3569029998,-390909.78223400004,-469375.81965200044,-455519.5652680001
288,-270827.63310700003,-199736.7174209999,-201487.10905399988,-179183.46823400003,-325030.99814799987,-382037.6267550001,-450630.0043599997,-459085.6711869999
432,-230466.96035400033,-225652.69600899983,-222020.2099040004,-163260.26075299992,-314681.1414529993,-383995.3452619994,-450713.7988710003,-452595.89104499994
576,-136842.8915070002,-151399.4023000002,-128816.32869999949,-160941.5542999995,-326935.1323929997,-380130.6018749997,-451577.98769700015,-453834.78044399945
864,-118498.90633099992,-139072.0879610004,-159462.52347500017,-145797.27678400045,-327314.5135690002,-378802.5441880007,-436852.5357590001,-435773.23114399984
1440,-110557.07800000068,-128605.9328999999,-105588.68790000025,-95905.45359999966,-305080.7859650003,-367698.78942100005,-419420.07504999964,-413035.3902880002
2016,-83268.97983300034,-88819.59096399997,-110490.1182380002,-97494.5936200004,-338835.14963599946,-382319.722691,-422169.11502999975,-421805.97113500023
2880,-84408.17661999981,-90825.23650099989,-85162.00923200045,-109118.4486469999,-275420.38650400005,-304168.3204160002,-331593.1992040002,-351213.0176599999
