,144,288,432,576,864,1440,2016,2880
144,67.6962084795072,80.19809218810366,93.54234883583453,93.6932463839988,124.56849635398265,150.15516914645295,173.81216125081212,166.43881663167687
288,75.06179460997167,83.40131971586572,87.63659350323725,91.62779915368515,131.56360821228606,117.74599215560075,175.2493733320635,161.41644539235594
432,66.29125252141058,76.85257093275355,99.54632778530701,96.17797360561441,145.50007940643894,132.31349614602433,174.1676071624359,167.0733777738927
576,72.16208602423006,83.21806624319372,86.13448916390968,78.62886645747764,134.58471558188242,138.98582330137396,166.08079029818057,168.77119278516605
864,76.95607623388429,77.11103249763879,93.94619787222969,93.39561891320196,139.69615555778017,120.35929204976138,177.6920280102955,164.69247642409536
1440,80.58534727721452,71.43608527904426,79.67971661078226,73.33694517575456,131.80001683444112,123.46688885295526,163.71529984654268,155.7886423980591
2016,78.36768751395074,70.13256524116446,103.09591159149193,95.06722807162286,117.183407692719,141.92292451179824,147.08689629332113,150.15700962218517
2880,84.51361988572347,71.99020365378631,107.10996365918547,94.00303596923811,154.00302100409286,131.35053258208956,149.4296805971304,152.96407441114243
