,144,288,432,576,864,1440,2016,2880
144,12232046.899751771,12122276.644956172,12037676.643656135,11991156.195884245,12377117.447894184,12516398.59086163,13011454.342254128,14183288.14760061
288,11819694.007683918,11721636.179407062,11848993.694700582,11817797.02690169,12239778.347930402,12347820.177471224,13121737.558135878,14145562.172876744
432,11619854.340088382,11469996.000424262,11681925.549094943,11666478.421460345,12220671.442610765,12361051.886175413,12988561.872966964,13956478.19372337
576,11570303.327010302,11480474.718852298,11523082.179043476,11399005.69804653,12093625.855007593,12246817.94519816,12822530.899470352,13870778.434204116
864,11528104.376335444,11295120.374122987,11457438.950633466,11472732.174266052,11999541.560107421,12139188.777757484,12689968.086967135,13861426.500459507
1440,11423313.752704378,11153637.269761723,11220905.521484178,11236724.587118927,11747603.389605813,12045316.31096556,12601103.042569902,13556693.371329453
2016,11279675.150890013,11059693.529893633,11187144.687978469,11139976.425486613,11513687.202287327,11735575.001093768,12353930.912035983,13683169.074225962
2880,11195694.591345092,11029074.21919122,11104765.204039447,11044811.40266989,11521025.777348911,11464186.319349144,12076014.81658733,13391510.169314865
