,144,288,432,576,864,1440,2016,2880
144,-1.0098027008879804,-1.9364758825872546,-2.8041992940748326,-3.0068829067479044,-2.112092038160284,-2.8783855596054413,-3.5649832508109434,-5.236253853299876
288,-0.9808862097657448,-1.8467914461693153,-2.061553380829602,-2.6610185008036114,-1.9025966002963457,-2.70928034934404,-3.757643005069166,-5.049100684721093
432,-0.9635935911084356,-2.2164194706903086,-2.089647865087724,-2.843717383058679,-2.1646882643254783,-2.775142575996089,-3.5322025671654615,-4.905303472944188
576,-0.934417116258824,-1.8440157442917313,-1.87588939940899,-2.7021999433164865,-1.9402888743473747,-2.957322228570522,-3.5760440736488626,-4.875493356451755
864,-1.0172084305555102,-1.8928648305999753,-1.708908702938408,-2.199499074524244,-1.3875518668176416,-2.7114230824905596,-3.5625923325667506,-5.127448027543222
1440,-0.8965535041101144,-1.8504929848211722,-1.7792515928480424,-2.4416353525104824,-1.6097715230221983,-2.319601431717294,-3.6110408042029354,-4.934643774213064
2016,-0.7627117728281051,-1.4560736360773319,-1.8042703384376642,-2.1424186128481497,-1.5440884856796773,-2.021110140814521,-3.5919128862330085,-5.077838092412409
2880,-0.5698982462123743,-1.3064848694504119,-1.8606336083677715,-2.116226613533979,-1.657971055432524,-2.425842590407561,-3.6648225043964664,-4.814227103615528
