,144,288,432,576,864,1440,2016,2880
144,0.26262712360036633,0.2700713019807743,0.2976232185661294,0.3023862279680912,0.3235571829645389,0.3531316447986927,0.42777958385103343,0.6293796039239702
288,0.22894010996283506,0.23386669990329506,0.27122347257320234,0.2859116927842364,0.30590935006276965,0.34296562533215086,0.43400395115880647,0.6100852603370451
432,0.2169248007747309,0.2237256030522791,0.25361308972368984,0.27904806181393654,0.3065967007893761,0.3379915132503435,0.4150244638240368,0.5900648392750882
576,0.2134894501453865,0.22088667780595644,0.24827091074145807,0.2698152323896163,0.29887930360043546,0.33243219021649417,0.41369110560397093,0.5750204712985257
864,0.2053277553488731,0.20369573215873946,0.23214435175207426,0.24851152004951352,0.2749721098253756,0.31606652133887236,0.40009553419033783,0.5911261658843143
1440,0.1962929612298326,0.19618724327266526,0.22572665232848277,0.23318326502913275,0.2621815531010763,0.2999541391650074,0.38926731765519784,0.5684116233948313
2016,0.17994058812106656,0.19111637382295707,0.22074554997603543,0.2209792691140071,0.2486196835912865,0.28098524538494307,0.37029500434931123,0.5796695473800005
2880,0.16416553142197537,0.1836015386988953,0.21293815145004358,0.21010185320795924,0.24613908726144174,0.26961692081579414,0.3555900414397754,0.5398877221181849
