,144,288,432,576,864,1440,2016,2880
144,3759517.667134998,3107507.260285,2828214.7200249988,3079448.619202999,3199020.95897,3339163.8297709995,3357800.6129199998,3129237.801897
288,3683583.570749002,3235004.3409660007,3300521.4798820005,3115548.6712280014,3198335.399393999,3222782.186197999,3119892.4237440005,3094950.849119
432,3528448.472014,3323601.4031470027,3844364.809982999,3164034.016141001,3264570.243203,3020703.645363,3136256.273858,3017722.280623
576,3630594.9372889986,3369742.222985,3205777.9863720005,2909714.892749001,2929720.2278520013,2989115.099056001,3126627.5983679993,3042661.7010430004
864,3465981.21576,3351464.5281139985,3087434.9102439997,3180196.695748001,3030400.583272999,2954317.618025,3004691.497111,2858243.2027709996
1440,3101478.8268059995,3272319.6517460006,3010953.993295001,3351302.6032570004,2670269.257753999,2620028.888579,2407751.9625789993,2607605.275433
2016,3485828.489056999,3169103.213702999,3567343.022066,3086092.7545209993,2852336.046819,2407078.744262,2365511.5973410006,2533537.263986
2880,3006894.2043479993,3166744.8968019984,3390077.84649,3247375.8687729975,3405399.0103509994,3270149.0953539996,3305717.786478999,2985087.4801159995
