,144,288,432,576,864,1440,2016,2880
144,787.1783799484767,674.5335428337243,697.2248716760336,1058.4782471693984,1392.766708496487,1247.2268527900073,1213.2344250046835,1323.7789837408275
288,732.6629761842321,927.3613076471509,878.5643684387201,1111.1029868727571,1406.2775123255265,1303.3061562295077,1187.593781976581,1356.1790346174864
432,720.859882629977,891.9280535441079,1009.4261217540974,1087.20517920687,1354.5700509406715,1261.7347810218582,1228.2740695456678,1326.3506253684623
576,996.9078745011703,1138.5040628212332,1068.4539578126469,979.6333783583138,1203.8812006674484,1268.6613261350515,1190.3368137439497,1300.9552393083534
864,908.0574193005457,1117.0283864988285,1162.5158452177984,1229.738357676035,1266.1332324238874,1141.666081811085,900.1694306487117,1139.9161845339574
1440,884.4709969804832,1148.5155998555822,1209.4770108696337,1213.0055542334117,975.0675661233405,1021.6277173708039,769.7920556120214,1003.4953371092897
2016,1067.0614995644016,1203.4123691670563,1090.3794988922714,1202.1464483185005,1062.8930916440281,895.2503446494924,774.3327554371587,938.0328645644029
2880,752.8454159406707,1122.2816064933636,1093.4391930819672,1341.4925822622938,1369.20956801249,1383.8779973411397,1374.9118714707254,1145.0093884910225
