,144,288,432,576,864,1440,2016,2880
144,36.65297702488157,38.51591306685918,46.15570588245597,78.6701915916986,126.0973066391176,91.7443915744609,86.16725043450715,118.29704755661044
288,34.19041204166289,58.0321545757337,51.742496132779216,84.10951850558178,128.9605091278558,107.48678001997808,95.16590206223631,127.95786181385256
432,35.44767570507843,52.38597256051618,50.683179423512904,78.62534983991911,113.45905599034336,115.0852774666979,100.6770949898362,128.84640202624388
576,54.259979976564466,76.3045871396765,74.50319050936535,75.83435572482273,111.14364062300525,119.14977198296279,95.19388272804181,121.10148936605442
864,50.51424052206932,74.50534977537527,93.17571277137071,98.1552128433558,115.15336854734875,98.03135388940794,62.27764898376573,104.45075762109246
1440,57.55772226477149,81.68741520516171,106.00200271835756,86.44839126154487,87.88733323962799,99.80030281539207,69.36339993171575,97.2279364230938
2016,64.509468689304,94.71833883789202,64.35075317820302,99.5994191151009,91.33307308726255,90.99812050976115,72.21363680331237,90.21732969234859
2880,47.21641826319578,83.14388658480914,70.40857096577776,112.39617816105216,106.2076615830358,118.388278344865,114.03772417424305,96.60328048584499
