,144,288,432,576,864,1440,2016,2880
144,10.443666365403415,10.97447952334395,13.151313541839524,22.41578448943793,35.929365279686124,26.141063953691045,24.551948796717497,33.70680902276566
288,9.741998747234156,16.535313364670415,14.743178055007348,23.965631736563115,36.74518800286289,30.62660008375644,27.115967410395204,36.459500048443545
432,10.10023546631821,14.926526139413276,14.44134308320235,22.403007565628787,32.32830244845849,32.79166766225194,28.686291702802666,36.71267505041297
576,15.460493904329454,21.741744188900796,21.22846567987381,21.60775943759586,31.66856270678916,33.94977890224935,27.123940043509183,34.50588885137382
864,14.393206706132165,21.229080927409814,26.548895520335915,27.967722629059224,32.81106910209391,27.932431045771974,17.74499756368032,29.761535153550934
1440,16.400131636722556,23.27549301318035,30.203537074317335,24.632055277489364,25.04205826109619,28.43646411211406,19.76396641301815,27.7035103781649
2016,18.380918088677564,26.988441589251043,18.33569469948798,28.37922558705061,26.023865477635308,25.928426218628275,20.576094795635452,25.705952644580197
2880,13.45354618740551,23.690490713079885,20.06177080601786,32.02545279374242,30.26213620437788,33.732803743853026,32.49318448368362,27.525524884725545
