,144,288,432,576,864,1440,2016,2880
144,5683.85973804372,5557.956128206029,5127.589973616369,5219.062772304064,6342.969263250799,6269.088315195874,7814.055409753275,11126.450309656328
288,4849.375917707099,4209.300426836089,4761.160076803947,4584.312762035895,5787.334647195653,6001.311259033662,7995.92210517562,10747.667791737453
432,3905.0658724584646,3438.8795359626292,4060.662521820645,4053.551054066813,5631.386766082026,5728.46085992512,7302.285910344109,10596.578117101719
576,3783.491997727014,3226.2250120385647,3709.5536480677956,3712.3694010457116,5173.999015696885,5498.977612419677,7001.822510707662,9743.136260541416
864,4150.023757960822,3513.5108558376446,3699.5320363455075,3869.2214913635894,5174.685354557144,5348.489767687129,6825.314143885352,9856.170422191994
1440,4037.5044782940163,3454.7426980565197,3557.7528658523984,3275.837937520608,4663.769470312097,5135.425694605363,6548.582328384793,8869.49113237558
2016,3613.8182993695077,2987.1627897207736,3275.625758821237,3041.864950336334,4099.351810177093,4504.027973486206,6067.901990024406,9047.248465288068
2880,3417.9110777969777,2738.3012538223275,3056.110502100402,3012.6053286899723,4125.884165722674,3780.7762374126883,5290.140972751956,8205.398244176176
