,144,288,432,576,864,1440,2016,2880
144,6.205981346546589,5.295622037415237,4.671170567821754,4.189106596751552,3.444094831813769,2.759524558592238,2.4050889304052556,1.8418928693344963
288,5.4276345894728495,4.432562894735898,4.049874851867583,3.849030140998612,3.269595460249511,2.701422797634415,2.3538018239256657,1.835255395965655
432,5.2096597525022785,4.238340787569936,3.7200475909519453,3.489853846283688,3.116725128450661,2.660455293445288,2.3486115159028707,1.835255395965655
576,4.972349981860214,3.992211644663829,3.5659547514618977,3.3103974359902058,2.943548140916798,2.475106138075061,2.2531423670766544,1.7812654431463517
864,4.743756922191746,3.7494555394223923,3.269595460249511,3.057428808828201,2.637420614919054,2.3277345548611716,2.1306564963088626,1.7605924167435054
1440,4.399401110557998,3.4968405476643447,3.0614176282789063,2.876449908993266,2.420263143588012,2.0901790089544203,1.9637468885030125,1.6753512985891081
2016,4.203647100717236,3.2471237475000776,2.8164279588458183,2.6696135143105404,2.2747040293305485,2.054849495064887,1.9005873053514692,1.5855340707388423
2880,3.9399029509821557,3.097085833149404,2.655864340424195,2.480031727301297,2.0725895320639474,1.835255395965655,1.7185004555685965,1.4738455339331653
