,144,288,432,576,864,1440,2016,2880
144,0.5218867249997563,0.5674373051648968,0.6143867168722339,0.6569812989011201,0.777363744369653,0.8617016627365257,1.0398812617333038,1.3190768193168734
288,0.42625377997791225,0.4792160822649532,0.5596083502843844,0.6189545229883116,0.7540663380990437,0.844425911484777,1.0079955183566593,1.297336703527732
432,0.38799281556174453,0.44264389825398887,0.5174331480182097,0.5837942256518514,0.7224607417266445,0.8300724625183392,0.9904934458413348,1.2688269506510457
576,0.3694610166604099,0.41929417043558104,0.48630526693164317,0.5496981389132652,0.7022965989645313,0.8133146965285198,0.9728883233995993,1.2380287150825926
864,0.3547496017967102,0.3922594591704462,0.4680976677828477,0.5123093687512732,0.6552263605515843,0.783472658245561,0.9511786744758747,1.2815172931149443
1440,0.34439633069081593,0.36332090050522087,0.4265109885074325,0.4694988109112195,0.6080711360450114,0.7071577192022024,0.8805982883181394,1.2195980444334693
2016,0.3272111542825636,0.3470686550522764,0.39903442144063483,0.42899221654731,0.5557185507743175,0.6457035593308593,0.8166992710439644,1.1311579859428604
2880,0.3150718610559554,0.3276005687167897,0.3756451786731322,0.4006489060048468,0.5176445389442677,0.5879181584208264,0.7532478667014163,1.0556048860048104
