,144,288,432,576,864,1440,2016,2880
144,0.3541846234341484,0.6158773684552356,0.6368538309951438,0.7875525757348755,1.1477268573419621,1.1816339503055073,1.2646360691722662,1.4254112775589602
288,0.4061970940721753,0.5609939012006708,0.5164422981717961,0.7807076819851174,1.269144204495502,1.270976784989345,1.2386339866269216,1.453396347200527
432,0.426902908665161,0.6194031080683001,0.5381708332743866,0.7974096569575333,1.2828122351901856,1.263405353981938,1.239873926615253,1.6289082486201594
576,0.4437780076465779,0.6683022552566604,0.6429287706950539,0.7782857987604758,1.182970529050634,1.191155166303196,1.2285302765628472,1.648852370591875
864,0.48589804277419624,0.6053430318662759,0.6945387611852933,0.8862466924054138,1.3028090036139715,1.2298849339603612,1.2069143213921192,1.506884286049715
1440,0.4635818087026628,0.6359226857078732,0.635638197540651,0.6983203930615353,1.2143933893796064,1.1455480546086543,1.2286381660135255,1.6109890299719758
2016,0.45021001026051943,0.618522657050009,0.6286783773668339,1.0796184095708292,1.187876218468616,1.3182748727364664,1.2444433712667669,1.6174265523314832
2880,0.4092139157823172,0.6660729033538394,0.6895956598987961,0.7977140934120843,1.3611937670458916,1.536739106463221,1.270106436998513,1.8081191162767623
