,144,288,432,576,864,1440,2016,2880
144,-13.201817712381365,-14.821630641518116,-14.139160523666206,-14.052040473371807,-9.366648065799435,-13.407684789306876,-17.16077540461955,-19.114255799762645
288,-15.256027830863717,-14.968618841189329,-11.714154577463017,-12.738156555997737,-11.470596134154775,-13.481782127078427,-17.678303597657713,-18.463999112358366
432,-15.246681438082726,-17.138903262764867,-12.664752483345657,-14.062292739286066,-10.00289853674912,-13.915414557882436,-16.842073024510313,-19.56194729918921
576,-10.649523829371873,-14.579933859219885,-13.419863305975511,-14.238520156341302,-11.206322180549547,-13.537528870857427,-18.607826683467096,-22.258077753276368
864,-14.705730594604372,-13.487503610438567,-15.80448710459234,-18.083324687583723,-14.080508596732685,-14.432672992473083,-18.964994065930934,-20.768910640596847
1440,-13.176334225961398,-13.685730594672332,-14.56746173763968,-13.421171053071381,-12.398153887040756,-14.228321589511813,-16.7235441948642,-21.579851695653918
2016,-13.978477372587253,-14.957064089169942,-14.348073409251775,-15.294392062399286,-13.247123013454864,-14.062938996417104,-18.314794871973554,-19.21016841276623
2880,-10.840127096121362,-14.312859535857708,-15.416917172627564,-13.450882031594055,-13.363055762292083,-19.63061067683345,-17.39319931456119,-21.958405835363294
