,144,288,432,576,864,1440,2016,2880
144,-547414.302484001,-348577.03136200085,-327212.60720400047,-274251.82113000005,-329851.444428999,-326191.86671499955,-466566.31975599984,-460293.72843200015
288,-555662.8340590005,-386906.00765200006,-329723.55651600007,-246609.16659600008,-335344.18918999936,-314317.73312800005,-461945.72311200015,-465901.1250189999
432,-520471.6615470005,-411099.91665200004,-346413.5766850002,-261149.0542919999,-302166.75495,-350396.8194969995,-446752.47013599984,-488696.6779979998
576,-355312.5436649998,-323318.1623329995,-307365.11984899896,-279156.23398799985,-273538.4561120006,-326266.60132799996,-481870.3286959999,-463369.5712880003
864,-446920.1203939994,-323538.64942299994,-336473.4804430001,-308767.54920599936,-306655.38844100013,-363695.8993950002,-447851.2220719997,-486483.38855899964
1440,-393020.96245499933,-302309.13095300016,-340226.0171239998,-294170.4729599997,-394384.7409919994,-399142.1496000001,-494703.79505499965,-429629.3607000001
2016,-452751.41024800064,-352097.5534019994,-347358.5633649996,-279858.48456,-362402.1303610001,-395310.5049979994,-467877.0698000002,-432812.85730799986
2880,-385954.8570059994,-316645.85864600027,-338937.9819609993,-264653.85773699894,-416937.4938360001,-421954.71529399976,-439124.92664399976,-508691.4371079998
