,144,288,432,576,864,1440,2016,2880
144,0.018991334063094056,0.048119656004441125,0.04217302598068843,0.06478309027465563,0.08388416171682281,0.0752280256447593,0.07331332103753953,0.08553948356329648
288,0.02545520692358406,0.03865360024290896,0.03479694931983581,0.06286804570456145,0.09197294851918537,0.08266872818867989,0.06851810045277301,0.08908240767176745
432,0.020825329721645178,0.03533903853763565,0.03548555582676437,0.06355393914061692,0.09554439622185341,0.07836709340330132,0.07282033739233727,0.10005779954827124
576,0.029678732471174866,0.043771096556053476,0.037715785852503445,0.05698930732353922,0.0900680561898114,0.07648555969725132,0.06686237025983759,0.09773274332328749
864,0.03157584183031146,0.04465275905686892,0.04566799508208059,0.0682420780836698,0.08935262362825984,0.07675342859097203,0.06733361306037132,0.08446323098676183
1440,0.028665477853744074,0.04915983542391607,0.04468400245330332,0.05589710489538824,0.07592941104554964,0.05684679220736566,0.06200176448246671,0.09082448750476864
2016,0.03100149587881069,0.05105898130469224,0.04353930612302814,0.07509707981725933,0.07576127562825911,0.07208392485696682,0.0650482744314096,0.09522704205122247
2880,0.021209514879556468,0.05440624160041774,0.046904283039130676,0.062026910123124564,0.08241377070905843,0.0788590147565387,0.0668108094167224,0.10349661218979561
