,144,288,432,576,864,1440,2016,2880
144,1166747.3348279493,1235964.8540512724,1197927.327361154,1173493.0986061224,1059147.3732044508,1009043.8697448301,968847.8392655959,979290.637500859
288,713465.499286814,609890.6122887288,612023.4151721308,594910.125787995,557427.337398574,499124.79077833105,462512.251447345,489915.7631249643
432,474641.510844783,402344.326636411,345998.49934631685,315299.2614050259,328822.8073535618,315114.4062693361,298816.2432229824,312629.5239596532
576,429480.7567060569,350754.1675042249,263895.2124202517,247174.26916341248,243609.60296207655,240338.84796820508,233858.3246754349,250707.1676757476
864,384894.3789234945,278522.5190250278,187677.45824166396,160315.74313687775,170327.48760493126,143473.08789789974,167971.65523196457,171627.47880305897
1440,319599.0734189043,223603.67154221787,153362.41256803303,132589.43411867705,132901.71720076707,75207.30512388457,89196.77555334513,82093.86530505844
2016,294763.5775096743,216380.69260024757,159708.95222406174,138831.60475183727,131508.2534739286,94551.36340136302,112388.73005501529,94801.15741646997
2880,264837.4486327127,199459.17273335374,129622.84258588139,108611.05031448268,101820.68430931252,60508.724308413824,50457.70636731543,46765.926169941624
