,144,288,432,576,864,1440,2016,2880
144,8.007578078493506,7.965722890043758,6.860202865919107,6.465899399582575,5.975670185827098,2.8291982054624576,4.315309357079178,4.758957805501152
288,12.615032882033583,16.903801349130056,11.751187428150356,11.551057948636888,13.373273070009573,6.12992796601266,9.370086153205559,8.50245689583813
432,18.030156403073704,19.16508290921537,16.43504234407547,18.511580819485008,16.768556654335477,4.254386610494354,7.722319742379247,6.133847606928877
576,15.166129455560151,21.915208702894027,19.308025201796553,21.14896466071887,23.791985618425105,7.424800513632812,8.834423606435982,6.871510284143745
864,20.08328342475949,28.735155949024204,24.000039220254642,28.34589062480437,26.987616922420198,11.231670071777566,10.022111627064255,10.05100823912013
1440,22.417249797251237,27.554400668520884,29.116588776817665,31.681309717567597,30.041497874381395,19.86206357456961,18.949776881369473,20.03261887995118
2016,17.385716825976694,20.237607489689104,17.230867702506703,18.517935332787783,18.320250775908733,7.072970611772589,8.154858752940353,8.255575704277195
2880,24.35506421794247,22.716938387813414,26.514894751736783,21.492091133610792,23.93285499612945,13.327936288107512,22.312907043836393,14.511747689049237
