,144,288,432,576,864,1440,2016,2880
144,3698697.5055757347,3924859.425428188,4407850.092651557,4386006.97658496,4138580.176968972,4618842.545057644,4748620.664030564,4440093.096924554
288,3410287.1262588943,2598273.976590043,2836496.6129282825,2947489.7060357714,2818064.8613712303,2590255.1945497487,2642045.129080025,2745281.8693921943
432,2159300.251976925,2094457.1173577418,1903126.1064718063,1845019.5586501476,1896499.4646336113,1885618.0375399464,1827892.885393064,2290068.0019153394
576,2357270.9097948596,1918450.4776237588,1894687.8620658377,1929072.3809529508,1718456.1376668797,2040086.4096179917,2026263.6266153352,2201748.895929077
864,1937876.3762342276,1589589.1254739496,1478955.123222264,1354996.2744078233,1319544.314970051,1217661.7740425374,1578077.6340786486,1703508.5139563002
1440,1842331.899108244,1711960.206371424,1312570.7662511826,1209181.3472214632,1339172.4005825808,982147.1451640191,1092724.1826741647,970546.5108114288
2016,2001975.771451092,2084986.0790007208,1793622.2670603972,1618417.0176639403,1473217.1912174951,1270724.1697374226,1571117.4442682364,1294891.8094961727
2880,1832494.1793416932,1980331.5853709034,1509120.4039198447,1694801.840969017,1587046.5159567234,931806.2142461083,695033.5206386504,890152.4337095656
